Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-14T11:06:00.000Z,13.746372582390904,100.5266534909606,8.199999809265137,3659.610107421875,161,2.509999990463257,86,316
2025-01-14T11:06:01.000Z,13.746379287913442,100.52662423811853,8.199999809265137,3662.89990234375,161,2.509999990463257,86,316
2025-01-14T11:06:02.000Z,13.74638993293047,100.52659892477095,8.199999809265137,3665.860107421875,161,2.509999990463257,86,316
2025-01-14T11:06:03.000Z,13.746396638453007,100.52657319232821,8.199999809265137,3669.0400390625,161,2.5190000534057617,86,318
2025-01-14T11:06:04.000Z,13.746404936537147,100.5265464540571,8.0,3671.85009765625,161,2.5290000438690186,86,320
2025-01-14T11:06:05.000Z,13.746407786384225,100.52652164362371,8.0,3674.969970703125,161,2.5380001068115234,86,322
2025-01-14T11:06:06.000Z,13.746414994820952,100.52649750374258,8.0,3677.2900390625,162,2.546999931335449,86,323
2025-01-14T11:06:07.000Z,13.746416503563523,100.52647445350885,8.0,3679.889892578125,161,2.546999931335449,86,322
2025-01-14T11:06:08.000Z,13.746420526877046,100.52644587121904,8.0,3682.3798828125,161,2.546999931335449,86,322
2025-01-14T11:06:09.000Z,13.746421951800585,100.52641686983407,8.0,3686.14990234375,161,2.556999921798706,85,323
2025-01-14T11:06:10.000Z,13.746427735313773,100.52639323286712,8.0,3688.81005859375,161,2.556999921798706,85,323
2025-01-14T11:06:11.000Z,13.746432512998581,100.52636926062405,8.0,3691.43994140625,161,2.575000047683716,86,326
2025-01-14T11:06:12.000Z,13.746435027569532,100.52634310908616,8.0,3694.72998046875,161,2.575000047683716,86,326
2025-01-14T11:06:13.000Z,13.74644030816853,100.5263199750334,8.0,3697.2900390625,161,2.575000047683716,86,325
2025-01-14T11:06:14.000Z,13.746439889073372,100.52630371414125,8.0,3699.0,161,2.5940001010894775,86,328
2025-01-14T11:06:15.000Z,13.74644223600626,100.52627773024142,8.0,3701.530029296875,161,2.5940001010894775,86,326
2025-01-14T11:06:16.000Z,13.746442822739482,100.52625677548349,8.0,3703.93994140625,162,2.5850000381469727,86,324
2025-01-14T11:06:17.000Z,13.74644466675818,100.52623573690653,8.0,3706.449951171875,161,2.5850000381469727,86,324
2025-01-14T11:06:18.000Z,13.746452378109097,100.52620983682573,8.0,3709.02001953125,161,2.575000047683716,86,323
2025-01-14T11:06:19.000Z,13.746456736698747,100.52619064226747,8.0,3711.5400390625,161,2.575000047683716,86,323
2025-01-14T11:06:20.000Z,13.74646520242095,100.52616910077631,8.0,3713.389892578125,161,2.575000047683716,85,323
2025-01-14T11:06:21.000Z,13.746470147743821,100.52614772692323,8.0,3715.989990234375,162,2.575000047683716,85,324
2025-01-14T11:06:22.000Z,13.74647400341928,100.52612383849919,8.0,3718.5,161,2.565999984741211,85,323
2025-01-14T11:06:23.000Z,13.746477104723454,100.52609550766647,8.0,3721.39990234375,161,2.565999984741211,85,323
2025-01-14T11:06:24.000Z,13.746480289846659,100.52607597783208,7.800000190734863,3724.56005859375,161,2.565999984741211,85,323
2025-01-14T11:06:25.000Z,13.746481966227293,100.52605301141739,7.800000190734863,3726.429931640625,161,2.565999984741211,83,322
2025-01-14T11:06:26.000Z,13.746484899893403,100.52603314630687,7.800000190734863,3728.8701171875,161,2.565999984741211,83,323
2025-01-14T11:06:27.000Z,13.74648766592145,100.52601143717766,7.800000190734863,3730.830078125,162,2.565999984741211,83,323
2025-01-14T11:06:28.000Z,13.746493952348828,100.52598570473492,7.800000190734863,3733.64990234375,161,2.565999984741211,84,322
2025-01-14T11:06:29.000Z,13.746495628729463,100.5259663425386,7.800000190734863,3736.090087890625,161,2.556999921798706,84,321
2025-01-14T11:06:30.000Z,13.746498227119446,100.5259401910007,7.800000190734863,3738.77001953125,161,2.556999921798706,84,321
2025-01-14T11:06:31.000Z,13.746498981490731,100.52591823041439,8.0,3741.169921875,161,2.556999921798706,84,321
2025-01-14T11:06:32.000Z,13.746502753347158,100.52589828148484,8.0,3743.489990234375,161,2.556999921798706,84,321
2025-01-14T11:06:33.000Z,13.746507866308093,100.52587791346014,8.0,3745.8701171875,161,2.556999921798706,84,321
2025-01-14T11:06:34.000Z,13.746510464698076,100.52585704252124,8.0,3747.89990234375,161,2.546999931335449,84,320
2025-01-14T11:06:35.000Z,13.746510967612267,100.5258363392204,8.0,3750.030029296875,161,2.546999931335449,83,320
2025-01-14T11:06:36.000Z,13.746512057259679,100.52581789903343,8.0,3752.169921875,161,2.5380001068115234,83,320
2025-01-14T11:06:37.000Z,13.746518678963184,100.52579459734261,8.0,3754.550048828125,161,2.5380001068115234,83,321
2025-01-14T11:06:38.000Z,13.746521528810263,100.5257694516331,8.0,3757.510009765625,161,2.5290000438690186,83,319
2025-01-14T11:06:39.000Z,13.746520858258009,100.52574841305614,8.0,3759.97998046875,161,2.5290000438690186,83,319
2025-01-14T11:06:40.000Z,13.746525049209595,100.52572653628886,8.0,3762.570068359375,161,2.5290000438690186,83,319
2025-01-14T11:06:41.000Z,13.746527982875705,100.52570767700672,8.0,3764.800048828125,162,2.5290000438690186,83,320
2025-01-14T11:06:42.000Z,13.746528401970863,100.52568739280105,8.0,3766.81005859375,161,2.5290000438690186,84,321
2025-01-14T11:06:43.000Z,13.746528904885054,100.52566593512893,8.0,3769.080078125,161,2.5190000534057617,84,319
2025-01-14T11:06:44.000Z,13.7465282343328,100.52564439363778,8.0,3771.340087890625,161,2.5190000534057617,84,319
2025-01-14T11:06:45.000Z,13.74653116799891,100.52562050521374,8.0,3774.10009765625,161,2.509999990463257,83,317
2025-01-14T11:06:46.000Z,13.746534269303083,100.52560055628419,8.0,3776.68994140625,161,2.509999990463257,83,317
2025-01-14T11:06:47.000Z,13.746536113321781,100.52558219991624,8.0,3778.760009765625,161,2.509999990463257,83,317
2025-01-14T11:06:48.000Z,13.74654340557754,100.52556057460606,8.0,3780.969970703125,161,2.500999927520752,83,317
2025-01-14T11:06:49.000Z,13.746546925976872,100.52554213441908,8.0,3783.110107421875,161,2.500999927520752,84,317
2025-01-14T11:06:50.000Z,13.7465506978333,100.52552109584212,8.0,3785.219970703125,160,2.500999927520752,84,317
2025-01-14T11:06:51.000Z,13.746558660641313,100.52550475113094,8.0,3787.27001953125,160,2.490999937057495,84,316
2025-01-14T11:06:52.000Z,13.746560337021947,100.5254874844104,8.0,3789.3798828125,160,2.4820001125335693,84,315
2025-01-14T11:06:53.000Z,13.746565198525786,100.52546904422343,8.0,3791.35009765625,160,2.4820001125335693,84,315
2025-01-14T11:06:54.000Z,13.746572323143482,100.52545169368386,8.0,3793.3701171875,160,2.4730000495910645,84,314
2025-01-14T11:06:55.000Z,13.746576430276036,100.52543048746884,8.0,3795.81005859375,160,2.4630000591278076,84,313
2025-01-14T11:06:56.000Z,13.74657902866602,100.5254121311009,8.0,3797.56005859375,160,2.4539999961853027,84,312
2025-01-14T11:06:57.000Z,13.746591517701745,100.52539293654263,8.0,3799.77001953125,160,2.4539999961853027,85,312
2025-01-14T11:06:58.000Z,13.746602162718773,100.52537776529789,8.0,3801.4599609375,160,2.444999933242798,85,311
2025-01-14T11:06:59.000Z,13.746603252366185,100.52535882219672,8.199999809265137,3803.330078125,160,2.434999942779541,85,310
2025-01-14T11:07:00.000Z,13.746606269851327,100.5253389570862,8.199999809265137,3805.300048828125,159,2.4260001182556152,86,309
2025-01-14T11:07:01.000Z,13.746605180203915,100.52531766705215,8.199999809265137,3807.43994140625,160,2.4170000553131104,86,308
2025-01-14T11:07:02.000Z,13.746605683118105,100.52529436536133,8.199999809265137,3810.10009765625,160,2.4070000648498535,86,306
2025-01-14T11:07:03.000Z,13.746605515480042,100.5252752546221,8.0,3811.989990234375,159,2.4070000648498535,85,306
2025-01-14T11:07:04.000Z,13.746602749451995,100.5252578202635,8.0,3813.47998046875,160,2.3980000019073486,85,304
2025-01-14T11:07:05.000Z,13.746598055586219,100.5252340156585,8.0,3816.0400390625,160,2.3980000019073486,85,303
2025-01-14T11:07:06.000Z,13.746589673683047,100.52521968260407,8.0,3817.669921875,159,2.3510000705718994,85,298
2025-01-14T11:07:07.000Z,13.74657467007637,100.52520224824548,8.0,3819.679931640625,159,2.3420000076293945,85,296
2025-01-14T11:07:08.000Z,13.74656243249774,100.52519017830491,8.0,3822.14990234375,159,2.257999897003174,84,286
2025-01-14T11:07:09.000Z,13.746545668691397,100.52518229931593,8.0,3823.72998046875,159,2.239000082015991,84,284
2025-01-14T11:07:10.000Z,13.746525887399912,100.52517358213663,8.199999809265137,3826.22998046875,159,2.2209999561309814,84,282
2025-01-14T11:07:11.000Z,13.746507866308093,100.52516788244247,8.199999809265137,3828.260009765625,160,2.193000078201294,84,279
2025-01-14T11:07:12.000Z,13.746488085016608,100.52515924908221,8.199999809265137,3830.6298828125,159,2.1740000247955322,84,277
2025-01-14T11:07:13.000Z,13.746470147743821,100.5251528788358,8.199999809265137,3832.7900390625,160,2.1740000247955322,84,277
2025-01-14T11:07:14.000Z,13.746452797204256,100.52514340728521,8.199999809265137,3834.760009765625,160,2.1649999618530273,84,276
2025-01-14T11:07:15.000Z,13.746436033397913,100.52513577975333,8.199999809265137,3836.860107421875,160,2.1649999618530273,84,276
2025-01-14T11:07:16.000Z,13.746417425572872,100.52512614056468,8.199999809265137,3839.280029296875,159,2.127000093460083,84,273
2025-01-14T11:07:17.000Z,13.746396638453007,100.52512044087052,8.199999809265137,3841.550048828125,160,2.127000093460083,84,274
2025-01-14T11:07:18.000Z,13.746378533542156,100.52511901594698,8.199999809265137,3843.840087890625,160,2.13700008392334,84,274
2025-01-14T11:07:19.000Z,13.746356908231974,100.52511423826218,8.399999618530273,3845.820068359375,159,2.1459999084472656,85,274
2025-01-14T11:07:20.000Z,13.746338468044996,100.5251127295196,8.199999809265137,3848.10009765625,160,2.1459999084472656,85,274
2025-01-14T11:07:21.000Z,13.746319692581892,100.5251077003777,8.399999618530273,3850.199951171875,160,2.13700008392334,85,274
2025-01-14T11:07:22.000Z,13.746298821642995,100.52510568872094,8.199999809265137,3852.1298828125,159,2.13700008392334,85,274
2025-01-14T11:07:23.000Z,13.746279207989573,100.52510250359774,8.199999809265137,3854.659912109375,160,2.127000093460083,85,274
2025-01-14T11:07:24.000Z,13.746255319565535,100.52509998902678,8.199999809265137,3857.18994140625,160,2.127000093460083,85,274
2025-01-14T11:07:25.000Z,13.746234951540828,100.52509982138872,8.199999809265137,3859.5400390625,159,2.13700008392334,85,274
2025-01-14T11:07:26.000Z,13.746209973469377,100.52509596571326,8.199999809265137,3862.27001953125,160,2.1549999713897705,85,277
2025-01-14T11:07:27.000Z,13.746186755597591,100.52509772591293,8.199999809265137,3865.010009765625,160,2.1649999618530273,85,280
2025-01-14T11:07:28.000Z,13.746163621544838,100.52509462460876,8.399999618530273,3867.570068359375,159,2.193000078201294,85,287
2025-01-14T11:07:29.000Z,13.746136715635657,100.52509445697069,8.399999618530273,3870.47998046875,160,2.2209999561309814,85,292
2025-01-14T11:07:30.000Z,13.746114503592253,100.52509378641844,8.399999618530273,3873.14990234375,160,2.2300000190734863,85,296
2025-01-14T11:07:31.000Z,13.746088771149516,100.5250891763717,8.399999618530273,3875.93994140625,159,2.2669999599456787,85,295
2025-01-14T11:07:32.000Z,13.746069325134158,100.52508666180074,8.199999809265137,3878.47998046875,160,2.2769999504089355,85,292
2025-01-14T11:07:33.000Z,13.746047364547849,100.52508213557303,8.199999809265137,3880.739990234375,160,2.2860000133514404,85,292
2025-01-14T11:07:34.000Z,13.746026242151856,100.52507802844048,8.199999809265137,3883.320068359375,159,2.2950000762939453,86,291
2025-01-14T11:07:35.000Z,13.74600637704134,100.52507442422211,8.199999809265137,3885.22998046875,159,2.2950000762939453,86,290
2025-01-14T11:07:36.000Z,13.745982823893428,100.52506595849991,8.199999809265137,3888.18994140625,160,2.2950000762939453,86,290
2025-01-14T11:07:37.000Z,13.745965640991926,100.52506470121443,8.0,3890.010009765625,160,2.2950000762939453,86,289
2025-01-14T11:07:38.000Z,13.745942171663046,100.52506025880575,8.0,3892.3798828125,160,2.2860000133514404,86,287
2025-01-14T11:07:39.000Z,13.745920713990927,100.52505824714899,8.0,3894.699951171875,159,2.2860000133514404,86,286
2025-01-14T11:07:40.000Z,13.745895735919476,100.52505481056869,8.0,3897.56005859375,159,2.2860000133514404,86,286
2025-01-14T11:07:41.000Z,13.745871596038342,100.52505506202579,8.0,3900.300048828125,159,2.2860000133514404,86,286
2025-01-14T11:07:42.000Z,13.745848713442683,100.5250511225313,8.0,3902.949951171875,159,2.305000066757202,86,290
2025-01-14T11:07:43.000Z,13.745823316276073,100.52504844032228,8.0,3905.739990234375,160,2.313999891281128,86,292
2025-01-14T11:07:44.000Z,13.745803534984589,100.52504575811327,8.199999809265137,3908.050048828125,159,2.322999954223633,86,293
2025-01-14T11:07:45.000Z,13.745780065655708,100.52504098042846,8.199999809265137,3910.409912109375,160,2.3329999446868896,86,295
2025-01-14T11:07:46.000Z,13.74575617723167,100.52503754384816,8.199999809265137,3913.14990234375,160,2.3329999446868896,86,294
2025-01-14T11:07:47.000Z,13.745735138654709,100.52503360435367,8.199999809265137,3915.590087890625,160,2.3329999446868896,86,294
2025-01-14T11:07:48.000Z,13.745710579678416,100.52502379752696,8.199999809265137,3918.429931640625,159,2.3420000076293945,85,296
2025-01-14T11:07:49.000Z,13.74569121748209,100.52501818165183,8.199999809265137,3921.02001953125,160,2.3420000076293945,85,296
2025-01-14T11:07:50.000Z,13.745669005438685,100.5250114761293,8.199999809265137,3923.31005859375,160,2.3510000705718994,85,298
2025-01-14T11:07:51.000Z,13.745648637413979,100.52501030266285,8.199999809265137,3925.68994140625,159,2.3510000705718994,85,297
2025-01-14T11:07:52.000Z,13.745624665170908,100.5250056926161,8.199999809265137,3928.449951171875,160,2.3610000610351562,85,298
2025-01-14T11:07:53.000Z,13.745606979355216,100.52500342950225,8.199999809265137,3930.429931640625,160,2.3610000610351562,85,298
2025-01-14T11:07:54.000Z,13.745587030425668,100.52499982528389,8.199999809265137,3932.679931640625,159,2.3610000610351562,85,298
2025-01-14T11:07:55.000Z,13.7455646507442,100.52499429322779,8.199999809265137,3935.10009765625,160,2.3610000610351562,85,299
2025-01-14T11:07:56.000Z,13.745545707643032,100.524992197752,8.199999809265137,3937.409912109375,160,2.3610000610351562,85,298
2025-01-14T11:07:57.000Z,13.745523663237691,100.52498867735267,8.199999809265137,3939.89990234375,159,2.3610000610351562,85,297
2025-01-14T11:07:58.000Z,13.745508743450046,100.52498113363981,8.199999809265137,3941.72998046875,160,2.3610000610351562,85,297
2025-01-14T11:07:59.000Z,13.745488543063402,100.52497610449791,8.199999809265137,3944.0,160,2.3610000610351562,85,296
2025-01-14T11:08:00.000Z,13.745468761771917,100.52497082389891,8.199999809265137,3946.10009765625,160,2.3510000705718994,85,296
2025-01-14T11:08:01.000Z,13.745447639375925,100.52497124299407,8.199999809265137,3948.330078125,160,2.3510000705718994,85,297
2025-01-14T11:08:02.000Z,13.745421906933188,100.52496671676636,8.199999809265137,3951.110107421875,160,2.3420000076293945,85,296
2025-01-14T11:08:03.000Z,13.74540195800364,100.52496537566185,8.199999809265137,3953.5400390625,160,2.3420000076293945,85,295
2025-01-14T11:08:04.000Z,13.745375303551555,100.52496269345284,8.199999809265137,3956.2099609375,160,2.3420000076293945,85,295
2025-01-14T11:08:05.000Z,13.74535409733653,100.52496386691928,8.199999809265137,3958.60009765625,160,2.3420000076293945,86,295
2025-01-14T11:08:06.000Z,13.745323922485113,100.52496043033898,8.199999809265137,3961.75,160,2.3510000705718994,86,296
2025-01-14T11:08:07.000Z,13.745300369337201,100.5249594245106,8.199999809265137,3964.72998046875,160,2.3510000705718994,86,296
2025-01-14T11:08:08.000Z,13.74527488835156,100.5249557364732,8.199999809265137,3967.72998046875,160,2.3610000610351562,86,298
2025-01-14T11:08:09.000Z,13.745251167565584,100.52495188079774,8.199999809265137,3970.5,160,2.369999885559082,86,299
2025-01-14T11:08:10.000Z,13.745229290798306,100.52494877949357,8.199999809265137,3973.0400390625,159,2.378999948501587,86,300
2025-01-14T11:08:11.000Z,13.745206072926521,100.52494148723781,8.199999809265137,3975.659912109375,160,2.3889999389648438,87,301
2025-01-14T11:08:12.000Z,13.745185537263751,100.52493763156235,8.199999809265137,3977.949951171875,160,2.3889999389648438,87,301
2025-01-14T11:08:13.000Z,13.74516206793487,100.52493570372462,8.199999809265137,3980.489990234375,159,2.3980000019073486,87,301
2025-01-14T11:08:14.000Z,13.745142119005322,100.52493453025818,8.0,3982.739990234375,160,2.3980000019073486,88,300
2025-01-14T11:08:15.000Z,13.74511756002903,100.5249263998121,8.199999809265137,3985.2900390625,160,2.3980000019073486,88,300
2025-01-14T11:08:16.000Z,13.74509610235691,100.52492279559374,8.199999809265137,3987.68994140625,159,2.4070000648498535,87,301
2025-01-14T11:08:17.000Z,13.745066933333874,100.52491717971861,8.0,3991.050048828125,160,2.4070000648498535,87,300
2025-01-14T11:08:18.000Z,13.745047068223357,100.52491441369057,8.0,3993.320068359375,160,2.4070000648498535,87,300
2025-01-14T11:08:19.000Z,13.745025107637048,100.52491072565317,8.0,3995.8701171875,160,2.4170000553131104,87,303
2025-01-14T11:08:20.000Z,13.744999459013343,100.52490904927254,8.0,3998.5400390625,159,2.4260001182556152,87,304
2025-01-14T11:08:21.000Z,13.74497833661735,100.52490485832095,8.0,4000.81005859375,160,2.4260001182556152,87,304
2025-01-14T11:08:22.000Z,13.744953023269773,100.52489832043648,8.0,4003.679931640625,160,2.4260001182556152,87,303
2025-01-14T11:08:23.000Z,13.744929637759924,100.52489262074232,8.0,4006.239990234375,159,2.4260001182556152,87,302
2025-01-14T11:08:24.000Z,13.744904156774282,100.52488767541945,8.0,4008.929931640625,160,2.434999942779541,86,303
2025-01-14T11:08:25.000Z,13.744879011064768,100.52488566376269,8.0,4011.760009765625,160,2.434999942779541,86,304
