timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-10-08T05:58:32.000000+0700,13.810844,100.569612,9.6,131,49,1.5175045811100523,923.9936936301755
2025-10-08T05:58:33.000000+0700,13.810843,100.569626,9.7,131,49,1.5207958997492221,925.5144895299247
2025-10-08T05:58:34.000000+0700,13.810843,100.56964,9.7,132,56,1.51341605129983,927.0279055812246
2025-10-08T05:58:35.000000+0700,13.810843,100.569654,9.7,132,56,1.5134160497636202,928.5413216309881
2025-10-08T05:58:36.000000+0700,13.810842,100.569668,9.8,132,56,1.5207959062254113,930.0621175372136
2025-10-08T05:58:37.000000+0700,13.810843,100.569683,9.8,132,56,1.6253338275008153,931.6874513647144
2025-10-08T05:58:38.000000+0700,13.810844,100.569697,9.8,132,56,1.5175045811100523,933.2049559458245
2025-10-08T05:58:39.000000+0700,13.810846,100.569712,9.7,132,55,1.6397823225143764,934.8447382683389
2025-10-08T05:58:40.000000+0700,13.81085,100.569726,9.7,132,55,1.5775615586396783,936.4222998269786
2025-10-08T05:58:41.000000+0700,13.810855,100.56974,9.7,132,55,1.6125224431224585,938.034822270101
2025-10-08T05:58:42.000000+0700,13.810862,100.569754,9.6,132,55,1.7051795194103527,939.7400017895113
2025-10-08T05:58:43.000000+0700,13.81087,100.569765,9.5,132,55,1.4889856722967254,941.2289874618081
2025-10-08T05:58:44.000000+0700,13.81088,100.569776,9.5,131,49,1.6288619512118405,942.85784941302
2025-10-08T05:58:45.000000+0700,13.810892,100.569784,9.5,131,49,1.5913349015207123,944.4491843145406
2025-10-08T05:58:46.000000+0700,13.810905,100.56979,9.5,131,49,1.5858573596468926,946.0350416741875
2025-10-08T05:58:47.000000+0700,13.810918,100.569794,9.1,131,49,1.5624424827187833,947.5974841569063
2025-10-08T05:58:48.000000+0700,13.810932,100.569797,9.1,131,49,1.5918575093228802,949.1893416662291
2025-10-08T05:58:49.000000+0700,13.810946,100.569799,9.1,131,49,1.573397940960458,950.7627396071896
2025-10-08T05:58:50.000000+0700,13.810961,100.569802,8.8,131,49,1.7272461162457575,952.4899857234353
2025-10-08T05:58:51.000000+0700,13.810976,100.569805,8.8,131,49,1.7009935722644083,954.1909792956998
2025-10-08T05:58:52.000000+0700,13.810991,100.569808,8.8,131,49,1.7009935679923032,955.8919728636921
2025-10-08T05:58:53.000000+0700,13.811007,100.569812,8.2,131,49,1.9285572055602598,957.8205300692524
2025-10-08T05:58:54.000000+0700,13.811023,100.569815,8.2,132,59,1.8103955343532827,959.6309256036056
2025-10-08T05:58:55.000000+0700,13.81104,100.569819,7.5,132,59,2.0635575588157815,961.6944831624214
2025-10-08T05:58:56.000000+0700,13.811056,100.569822,7.5,132,59,1.8103955261279907,963.5048786885494
2025-10-08T05:58:57.000000+0700,13.811072,100.569824,7.5,132,59,1.7941858238931137,965.2990645124426
2025-10-08T05:58:58.000000+0700,13.811088,100.569825,6.7,132,59,1.9555166236123431,967.2545811360549
2025-10-08T05:58:59.000000+0700,13.811102,100.569824,6.7,132,55,1.5622175014613415,968.8167986375162
2025-10-08T05:59:00.000000+0700,13.811116,100.56982,6.7,132,55,1.6173468944414802,970.4341455319576
2025-10-08T05:59:01.000000+0700,13.811129,100.569813,5.9,132,55,1.8184769830424798,972.2526225150001
2025-10-08T05:59:02.000000+0700,13.81114,100.569802,5.9,132,55,1.706874544695638,973.9594970596958
2025-10-08T05:59:03.000000+0700,13.811149,100.56979,6.1,132,55,1.6512157537166716,975.6107128134124
2025-10-08T05:59:04.000000+0700,13.811156,100.569775,6.1,130,53,1.7990331785014675,977.4097459919138
2025-10-08T05:59:05.000000+0700,13.811162,100.56976,5.4,130,53,1.8882330018844877,979.2979789937983
2025-10-08T05:59:06.000000+0700,13.811168,100.569743,5.6,130,53,1.96553212903343,981.2635111228318
2025-10-08T05:59:07.000000+0700,13.811172,100.569727,5.6,130,53,1.7860133352027787,983.0495244580346
2025-10-08T05:59:08.000000+0700,13.811176,100.56971,5.6,130,53,1.8908928414225512,984.9404172994572
2025-10-08T05:59:09.000000+0700,13.811179,100.569692,5.9,130,55,1.9969314691623476,986.9373487686195
2025-10-08T05:59:10.000000+0700,13.811182,100.569675,5.9,130,55,1.8678145948382516,988.8051633634577
2025-10-08T05:59:11.000000+0700,13.811184,100.569658,6.2,130,55,1.8753056170914628,990.6804689805492
2025-10-08T05:59:12.000000+0700,13.811186,100.56964,6.2,130,55,1.958513446446143,992.6389824269953
2025-10-08T05:59:13.000000+0700,13.811187,100.569623,6.2,130,55,1.8410852732762226,994.4800677002715
2025-10-08T05:59:14.000000+0700,13.811188,100.569605,6.6,130,55,1.989622771751782,996.4696904720233
2025-10-08T05:59:15.000000+0700,13.811188,100.569588,6.6,130,55,1.837716769646099,998.3074072416695
2025-10-08T05:59:16.000000+0700,13.811189,100.569571,7.1,130,55,1.9077722415200145,1000.2151794831894
2025-10-08T05:59:17.000000+0700,13.81119,100.569554,7.1,130,55,1.8410852496530767,1002.0562647328426
2025-10-08T05:59:18.000000+0700,13.811191,100.569537,7.1,130,55,1.8410852417946355,1003.8973499746372
2025-10-08T05:59:19.000000+0700,13.811192,100.56952,7.6,128,56,1.907772218722623,1005.8051221933598
2025-10-08T05:59:20.000000+0700,13.811194,100.569503,7.6,128,56,1.8511539286870136,1007.6562761220468
2025-10-08T05:59:21.000000+0700,13.811196,100.569487,8.2,128,56,1.8442176306465052,1009.5004937526934
2025-10-08T05:59:22.000000+0700,13.811199,100.56947,8.2,128,56,1.8678144629208309,1011.3683082156142
2025-10-08T05:59:23.000000+0700,13.811201,100.569454,8.2,128,56,1.7438860458276428,1013.1121942614418
2025-10-08T05:59:24.000000+0700,13.811203,100.569437,8.4,129,55,1.8619265847159272,1014.9741208461577
2025-10-08T05:59:25.000000+0700,13.811205,100.569421,8.4,129,55,1.743886014837599,1016.7180068609953
2025-10-08T05:59:26.000000+0700,13.811206,100.569405,8.9,129,55,1.8038742543197093,1018.521881115315
2025-10-08T05:59:27.000000+0700,13.811207,100.569389,8.9,129,55,1.7331942475332767,1020.2550753628482
2025-10-08T05:59:28.000000+0700,13.811207,100.569374,8.9,129,55,1.6215146651019308,1021.8765900279501
2025-10-08T05:59:29.000000+0700,13.811207,100.569358,9.3,129,49,1.7752662534590458,1023.6518562814091
2025-10-08T05:59:30.000000+0700,13.811207,100.569342,9.3,129,49,1.729615640931944,1025.381471922341
2025-10-08T05:59:31.000000+0700,13.811207,100.569327,9.3,129,49,1.6215146651019308,1027.002986587443
2025-10-08T05:59:32.000000+0700,13.811206,100.56931,9.7,129,49,1.8840367387096169,1028.8870233261528
2025-10-08T05:59:33.000000+0700,13.811206,100.569294,9.7,129,49,1.7296156498891702,1030.616638976042
2025-10-08T05:59:34.000000+0700,13.811205,100.569277,9.7,129,56,1.8410851316090113,1032.4577241076508
2025-10-08T05:59:35.000000+0700,13.811205,100.569261,9.9,129,56,1.7411405233388135,1034.1988646309896
2025-10-08T05:59:36.000000+0700,13.811205,100.569245,9.9,129,56,1.729615657310189,1035.9284802882999
2025-10-08T05:59:37.000000+0700,13.811204,100.569229,9.9,129,56,1.7331942682173294,1037.6616745565173
2025-10-08T05:59:38.000000+0700,13.811204,100.569213,9.9,129,56,1.729615664731207,1039.3912902212485
2025-10-08T05:59:39.000000+0700,13.811204,100.569197,9.9,130,55,1.729615664731207,1041.1209058859797
2025-10-08T05:59:40.000000+0700,13.811204,100.569182,9.9,130,55,1.6215146859735454,1042.7424205719533
2025-10-08T05:59:41.000000+0700,13.811204,100.569167,9.9,130,55,1.6215146859735454,1044.3639352579269
2025-10-08T05:59:42.000000+0700,13.811204,100.569152,9.9,130,55,1.6215146844373383,1045.9854499423643
2025-10-08T05:59:43.000000+0700,13.811203,100.569137,9.8,130,55,1.6284047188589903,1047.6138546612233
2025-10-08T05:59:44.000000+0700,13.811202,100.569122,9.8,130,49,1.625331335761625,1049.2391859969848
2025-10-08T05:59:45.000000+0700,13.8112,100.569106,9.8,130,49,1.7438860516642951,1050.983072048649
2025-10-08T05:59:46.000000+0700,13.811198,100.569091,9.8,130,49,1.6367278724143839,1052.6197999210635
2025-10-08T05:59:47.000000+0700,13.811196,100.569076,9.8,130,49,1.6367278861725543,1054.2565278072361
2025-10-08T05:59:48.000000+0700,13.811194,100.569061,9.8,130,49,1.6367278984625913,1055.8932557056987
2025-10-08T05:59:49.000000+0700,13.811191,100.569046,9.8,131,56,1.6555477738134252,1057.5488034795121
2025-10-08T05:59:50.000000+0700,13.811187,100.569031,9.8,131,56,1.681541770201315,1059.2303452497135
2025-10-08T05:59:51.000000+0700,13.811183,100.569016,9.9,131,56,1.684512632840538,1060.914857882554
2025-10-08T05:59:52.000000+0700,13.811178,100.569002,9.9,131,56,1.61252047613063,1062.5273783586847
2025-10-08T05:59:53.000000+0700,13.811173,100.568988,9.9,131,56,1.6125205051602889,1064.139898863845
2025-10-08T05:59:54.000000+0700,13.811166,100.568974,9.9,133,55,1.702242996332488,1065.8421418601774
2025-10-08T05:59:55.000000+0700,13.811158,100.568961,9.7,133,55,1.6757071635056682,1067.517849023683
2025-10-08T05:59:56.000000+0700,13.811148,100.56895,9.7,133,55,1.6288609531790117,1069.146709976862
2025-10-08T05:59:57.000000+0700,13.811137,100.56894,9.7,133,55,1.6334069767563408,1070.7801169536183
2025-10-08T05:59:58.000000+0700,13.811125,100.568933,9.5,133,55,1.5482434658884794,1072.3283604195067
2025-10-08T05:59:59.000000+0700,13.811112,100.568928,9.1,133,56,1.5957439264983768,1073.9241043460052
2025-10-08T06:00:00.000000+0700,13.811099,100.568925,9.1,133,56,1.4830459858381062,1075.4071503318432
2025-10-08T06:00:01.000000+0700,13.811086,100.568923,9.1,133,56,1.463214352107566,1076.8703646839508
2025-10-08T06:00:02.000000+0700,13.811072,100.568921,8.6,133,56,1.650933381277145,1078.521298065228
2025-10-08T06:00:03.000000+0700,13.811059,100.568918,8.6,133,56,1.4830459980088573,1080.0043440632369
2025-10-08T06:00:04.000000+0700,13.811045,100.568916,8.6,134,55,1.5733979281304022,1081.5777419913672
2025-10-08T06:00:05.000000+0700,13.811031,100.568912,8.0,134,55,1.7250539454359437,1083.3027959368032
2025-10-08T06:00:06.000000+0700,13.811017,100.568907,8.0,134,55,1.6495404513679643,1084.9523363881713
2025-10-08T06:00:07.000000+0700,13.811004,100.568901,8.0,134,55,1.5858572469688028,1086.53819363514
2025-10-08T06:00:08.000000+0700,13.810991,100.568895,7.4,134,55,1.6955657625892844,1088.2337593977293
2025-10-08T06:00:09.000000+0700,13.810978,100.568888,7.0,134,55,1.681326642111958,1089.9150860398413
2025-10-08T06:00:10.000000+0700,13.810965,100.568882,7.0,134,55,1.585857291537679,1091.500943331379
2025-10-08T06:00:11.000000+0700,13.810952,100.568878,7.0,134,55,1.5103729530332906,1093.0113162844123
2025-10-08T06:00:12.000000+0700,13.810939,100.568875,6.4,134,55,1.5998204712042359,1094.6111367556166
2025-10-08T06:00:13.000000+0700,13.810926,100.568874,6.4,134,55,1.4511852933703482,1096.062322048987
2025-10-08T06:00:14.000000+0700,13.810912,100.568876,6.4,135,49,1.5733979452942242,1097.635719994281
2025-10-08T06:00:15.000000+0700,13.810898,100.568879,5.8,135,49,1.701179108933548,1099.3368991032146
2025-10-08T06:00:16.000000+0700,13.810885,100.568885,5.8,135,49,1.5858573824100517,1100.9227564856246
2025-10-08T06:00:17.000000+0700,13.810873,100.568893,6.3,135,49,1.6680368379809254,1102.5907933236056
2025-10-08T06:00:18.000000+0700,13.810861,100.568903,5.8,135,49,1.789703268098365,1104.3804965917038
2025-10-08T06:00:19.000000+0700,13.810851,100.568915,5.8,135,56,1.7093760030404328,1106.0898725947443
2025-10-08T06:00:20.000000+0700,13.810842,100.568929,5.8,135,56,1.8149882949724172,1107.9048608897167
2025-10-08T06:00:21.000000+0700,13.810835,100.568945,6.4,135,56,1.9896706366564818,1109.8945315263732
2025-10-08T06:00:22.000000+0700,13.81083,100.568961,6.4,135,56,1.8169701908624512,1111.7115017172357
2025-10-08T06:00:23.000000+0700,13.810826,100.568978,6.6,135,56,1.9014431047206446,1113.6129448219563
2025-10-08T06:00:24.000000+0700,13.810824,100.568995,6.6,135,59,1.851156824857745,1115.464101646814
2025-10-08T06:00:25.000000+0700,13.810823,100.569012,6.6,135,59,1.8410881380632058,1117.3051897848773
2025-10-08T06:00:26.000000+0700,13.810822,100.56903,7.1,135,59,2.0121159656027516,1119.31730575048
2025-10-08T06:00:27.000000+0700,13.810823,100.569047,7.1,135,59,1.8410881380512496,1121.1583938885312
2025-10-08T06:00:28.000000+0700,13.810824,100.569065,7.5,135,59,1.9896257422187236,1123.14801963075
2025-10-08T06:00:29.000000+0700,13.810826,100.569083,7.5,136,52,1.9585164339824843,1125.1065360647326
2025-10-08T06:00:30.000000+0700,13.810827,100.5691,7.8,136,52,1.8653700480481779,1126.9719061127807
2025-10-08T06:00:31.000000+0700,13.810829,100.569117,8.0,136,52,1.8619294952602792,1128.833835608041
2025-10-08T06:00:32.000000+0700,13.810829,100.569135,8.0,136,52,1.9458207529467204,1130.7796563609877
2025-10-08T06:00:33.000000+0700,13.81083,100.569152,8.0,136,52,1.8410880829598906,1132.6207444439476
2025-10-08T06:00:34.000000+0700,13.81083,100.569169,8.0,136,49,1.8377195923766494,1134.4584640363244
2025-10-08T06:00:35.000000+0700,13.81083,100.569187,8.0,136,49,1.9458207445982976,1136.4042847809226
2025-10-08T06:00:36.000000+0700,13.810831,100.569204,7.9,136,49,1.8438018603639323,1138.2480866412866
2025-10-08T06:00:37.000000+0700,13.810831,100.569221,7.9,136,49,1.8377195844920269,1140.0858062257787
2025-10-08T06:00:38.000000+0700,13.810832,100.569237,7.8,136,49,1.7360794700114934,1141.8218856957901
2025-10-08T06:00:39.000000+0700,13.810833,100.569254,7.8,134,53,1.841088059361255,1143.6629737551514
2025-10-08T06:00:40.000000+0700,13.810835,100.56927,7.8,134,53,1.7438887396586018,1145.40686249481
2025-10-08T06:00:41.000000+0700,13.810837,100.569285,7.9,134,53,1.63978238440332,1147.0466448792133
2025-10-08T06:00:42.000000+0700,13.810839,100.569301,7.9,134,53,1.743888710218204,1148.7905335894316
2025-10-08T06:00:43.000000+0700,13.810841,100.569317,7.9,134,53,1.7438886954980024,1150.5344222849296
2025-10-08T06:00:44.000000+0700,13.810845,100.569333,8.1,134,54,1.7971789081812037,1152.3316011931108
2025-10-08T06:00:45.000000+0700,13.810848,100.569349,8.1,134,54,1.761564006131076,1154.0931651992419
2025-10-08T06:00:46.000000+0700,13.810851,100.569365,8.4,134,54,1.7869268789419823,1155.880092078184
2025-10-08T06:00:47.000000+0700,13.810854,100.569382,8.4,134,54,1.8678171393552296,1157.7479092175392
2025-10-08T06:00:48.000000+0700,13.810856,100.569399,8.4,134,54,1.851156574357334,1159.5990657918967
2025-10-08T06:00:49.000000+0700,13.810857,100.569415,8.7,134,56,1.7589688128216978,1161.3580346047183
2025-10-08T06:00:50.000000+0700,13.810857,100.569432,8.7,134,56,1.8377193794916513,1163.19575398421
2025-10-08T06:00:51.000000+0700,13.810856,100.569449,9.1,134,56,1.884039430530749,1165.0797934147406
2025-10-08T06:00:52.000000+0700,13.810854,100.569465,9.1,134,56,1.743888598267755,1166.8236820130085
2025-10-08T06:00:53.000000+0700,13.810853,100.569482,9.1,134,56,1.8410879019571875,1168.6647699149657
2025-10-08T06:00:54.000000+0700,13.810852,100.569498,9.3,133,57,1.74469808642855,1170.4094680013943
2025-10-08T06:00:55.000000+0700,13.810851,100.569515,9.3,133,57,1.841087917697604,1172.250555919092
2025-10-08T06:00:56.000000+0700,13.810851,100.569531,9.3,133,57,1.7296182843176497,1173.9801742034097
2025-10-08T06:00:57.000000+0700,13.81085,100.569547,9.6,133,57,1.7589688638882353,1175.7391430672978
2025-10-08T06:00:58.000000+0700,13.810849,100.569563,9.6,133,57,1.7331968987517556,1177.4723399660495
2025-10-08T06:00:59.000000+0700,13.810847,100.569579,9.7,131,53,1.7467534537464835,1179.219093419796
2025-10-08T06:01:00.000000+0700,13.810845,100.569594,9.7,131,53,1.6367303039268626,1180.855823723723
2025-10-08T06:01:01.000000+0700,13.810842,100.56961,9.7,131,53,1.761564049886082,1182.6173877736092
2025-10-08T06:01:02.000000+0700,13.810839,100.569626,9.9,131,53,1.7728812647016619,1184.3902690383109
2025-10-08T06:01:03.000000+0700,13.810836,100.569643,9.9,131,53,1.8678172789562888,1186.258086317267
2025-10-08T06:01:04.000000+0700,13.810834,100.569659,9.9,131,51,1.7438887470186997,1188.0019750642857
2025-10-08T06:01:05.000000+0700,13.810833,100.569675,9.9,131,51,1.733197017227126,1189.735172081513
2025-10-08T06:01:06.000000+0700,13.810833,100.569691,9.9,131,51,1.7296184178925367,1191.4647904994054
2025-10-08T06:01:07.000000+0700,13.810834,100.569707,9.9,131,51,1.7331970082885877,1193.197987507694
2025-10-08T06:01:08.000000+0700,13.810837,100.569722,9.9,131,51,1.6555501860025628,1194.8535376936966
2025-10-08T06:01:09.000000+0700,13.81084,100.569737,9.9,131,58,1.6555501656004254,1196.509087859297
2025-10-08T06:01:10.000000+0700,13.810846,100.56975,9.8,131,58,1.5591738108107311,1198.0682616701079
2025-10-08T06:01:11.000000+0700,13.810853,100.569763,9.8,131,58,1.606897392879814,1199.6751590629876
2025-10-08T06:01:12.000000+0700,13.810862,100.569773,9.8,131,58,1.473886002538273,1201.1490450655258
2025-10-08T06:01:13.000000+0700,13.810873,100.569781,9.6,131,58,1.5123922194216006,1202.6614372849474
2025-10-08T06:01:14.000000+0700,13.810885,100.569787,9.6,131,54,1.4849723606270258,1204.1464096455745
2025-10-08T06:01:15.000000+0700,13.810899,100.569792,9.5,131,54,1.6525689080629524,1205.7989785536374
2025-10-08T06:01:16.000000+0700,13.810913,100.569796,9.3,131,54,1.6296660095419586,1207.4286445631794
2025-10-08T06:01:17.000000+0700,13.810927,100.569799,9.3,131,54,1.5918575110531845,1209.0205020742326
2025-10-08T06:01:18.000000+0700,13.810942,100.569802,9.3,131,54,1.7009935811851855,1210.7214956554178
2025-10-08T06:01:19.000000+0700,13.810958,100.569804,8.9,132,58,1.8382336132954367,1212.5597292687132
2025-10-08T06:01:20.000000+0700,13.810973,100.569807,8.9,132,58,1.7009935729614811,1214.2607228416748
2025-10-08T06:01:21.000000+0700,13.810989,100.569809,8.9,132,58,1.7941858333558958,1216.0549086750307
2025-10-08T06:01:22.000000+0700,13.811005,100.569812,8.4,132,58,1.8781725176497093,1217.9330811926804
2025-10-08T06:01:23.000000+0700,13.811022,100.569815,8.4,132,58,1.920017955491695,1219.853099148172
2025-10-08T06:01:24.000000+0700,13.811038,100.569818,7.7,132,49,1.9410131314013872,1221.7941122795735
2025-10-08T06:01:25.000000+0700,13.811054,100.56982,7.7,132,49,1.7941858262865598,1223.58829810586
2025-10-08T06:01:26.000000+0700,13.81107,100.569821,7.7,132,49,1.7843893260802688,1225.3726874319404
2025-10-08T06:01:27.000000+0700,13.811085,100.56982,6.8,132,49,1.899971674838024,1227.2726591067785
2025-10-08T06:01:28.000000+0700,13.8111,100.569815,6.8,132,49,1.7550932551393403,1229.027752361918
2025-10-08T06:01:29.000000+0700,13.811113,100.569807,6.8,133,50,1.6858665661055863,1230.7136189280236
2025-10-08T06:01:30.000000+0700,13.811125,100.569796,6.0,133,50,1.9591930892147877,1232.6728120172384
2025-10-08T06:01:31.000000+0700,13.811136,100.569783,6.2,133,50,1.8746574420982773,1234.5474694593365
2025-10-08T06:01:32.000000+0700,13.811145,100.569768,6.2,133,50,1.9060602192897151,1236.4535296786262
2025-10-08T06:01:33.000000+0700,13.811152,100.569752,6.2,133,50,1.8970453618938645,1238.35057504052
2025-10-08T06:01:34.000000+0700,13.81116,100.569736,5.8,133,55,1.9861171490404086,1240.3366921895604
2025-10-08T06:01:35.000000+0700,13.811166,100.56972,5.8,133,55,1.8540993415679636,1242.1907915311283
2025-10-08T06:01:36.000000+0700,13.811173,100.569704,6.0,133,55,1.9075587975192683,1244.0983503286475
2025-10-08T06:01:37.000000+0700,13.811179,100.569687,6.0,133,55,1.9553302102758237,1246.0536805389233
2025-10-08T06:01:38.000000+0700,13.811185,100.569671,6.0,133,55,1.8540992100355254,1247.9077797489588
2025-10-08T06:01:39.000000+0700,13.811191,100.569654,6.4,133,56,1.9958246124646895,1249.9036043614235
2025-10-08T06:01:40.000000+0700,13.811195,100.569637,6.4,133,56,1.8908926957774115,1251.794497057201
2025-10-08T06:01:41.000000+0700,13.8112,100.569619,6.8,133,56,2.063009227983004,1253.857506285184
2025-10-08T06:01:42.000000+0700,13.811203,100.569602,6.5,133,56,1.8917533539305917,1255.7492596391146
2025-10-08T06:01:43.000000+0700,13.811207,100.569585,6.5,133,56,1.8908926038203164,1257.6401522429348
2025-10-08T06:01:44.000000+0700,13.81121,100.569567,7.0,132,55,2.0365987050661927,1259.676750948001
2025-10-08T06:01:45.000000+0700,13.811214,100.56955,7.0,132,55,1.8908925501786413,1261.5676434981797
2025-10-08T06:01:46.000000+0700,13.811217,100.569533,7.5,132,55,1.9335796715555844,1263.5012231697353
2025-10-08T06:01:47.000000+0700,13.81122,100.569516,7.5,132,55,1.867814301554281,1265.3690374712896
2025-10-08T06:01:48.000000+0700,13.811222,100.569499,7.5,132,55,1.8511537095142427,1267.2201911808038
2025-10-08T06:01:49.000000+0700,13.811224,100.569483,8.1,131,56,1.8442174343055366,1269.0644086151094
2025-10-08T06:01:50.000000+0700,13.811225,100.569466,8.1,131,56,1.8410849742007869,1270.9054935893103
2025-10-08T06:01:51.000000+0700,13.811225,100.569449,8.1,131,56,1.8377164779072865,1272.7432100672174
2025-10-08T06:01:52.000000+0700,13.811225,100.569432,8.6,131,56,1.9045214236579127,1274.6477314908755
2025-10-08T06:01:53.000000+0700,13.811225,100.569415,8.6,131,56,1.8377164779072865,1276.4854479687826
2025-10-08T06:01:54.000000+0700,13.811224,100.569397,9.1,131,55,2.0121127215644248,1278.497560690347
2025-10-08T06:01:55.000000+0700,13.811223,100.56938,9.1,131,55,1.841084989929663,1280.3386456802766
2025-10-08T06:01:56.000000+0700,13.811222,100.569363,9.1,131,55,1.8410849978000785,1282.1797306780768
2025-10-08T06:01:57.000000+0700,13.81122,100.569346,9.5,131,55,1.8938770060932553,1284.0736076841702
2025-10-08T06:01:58.000000+0700,13.811218,100.56933,9.5,131,55,1.7438859207026474,1285.8174936048729
2025-10-08T06:01:59.000000+0700,13.811215,100.569315,9.8,133,49,1.6825094011323214,1287.5000030060053
2025-10-08T06:02:00.000000+0700,13.811213,100.569299,9.8,133,49,1.7438859575041323,1289.2438889635093
2025-10-08T06:02:01.000000+0700,13.81121,100.569284,9.8,133,49,1.655547644343937,1290.8994366078532
2025-10-08T06:02:02.000000+0700,13.811207,100.56927,10.0,133,49,1.5626737493627538,1292.462110357216
2025-10-08T06:02:03.000000+0700,13.811204,100.569254,10.0,133,49,1.761561412191746,1294.2236717694077
2025-10-08T06:02:04.000000+0700,13.811202,100.569239,10.0,133,56,1.6367278448442397,1295.860399614252
2025-10-08T06:02:05.000000+0700,13.8112,100.569223,10.0,133,56,1.7438860531879317,1297.6042856674399
2025-10-08T06:02:06.000000+0700,13.8112,100.569207,10.0,133,56,1.7296156928790665,1299.333901360319
2025-10-08T06:02:07.000000+0700,13.811201,100.56919,9.9,133,56,1.8437989526389396,1301.177700312958
2025-10-08T06:02:08.000000+0700,13.811202,100.569174,10.0,133,56,1.7360767344900199,1302.913777047448
2025-10-08T06:02:09.000000+0700,13.811204,100.569157,10.0,134,55,1.8511538504110738,1304.7649308978591
2025-10-08T06:02:10.000000+0700,13.811206,100.56914,9.9,134,55,1.8538528851911085,1306.6187837830503
2025-10-08T06:02:11.000000+0700,13.811208,100.569123,9.9,134,55,1.8511538191006829,1308.469937602151
2025-10-08T06:02:12.000000+0700,13.811209,100.569107,10.0,134,55,1.736076682736219,1310.2060142848873
2025-10-08T06:02:13.000000+0700,13.81121,100.56909,9.9,134,55,1.8437988819095426,1312.0498131667969
2025-10-08T06:02:14.000000+0700,13.81121,100.569074,9.9,132,56,1.729615620205091,1313.779428787002
2025-10-08T06:02:15.000000+0700,13.811209,100.569058,9.9,132,56,1.7331942327345826,1315.5126230197366
2025-10-08T06:02:16.000000+0700,13.811207,100.569041,9.9,132,56,1.8511538269282815,1317.363776846665
2025-10-08T06:02:17.000000+0700,13.811205,100.569025,9.9,132,56,1.7438860163864809,1319.1076628630515
2025-10-08T06:02:18.000000+0700,13.811202,100.569009,10.0,132,56,1.7643975346460363,1320.8720603976974
2025-10-08T06:02:19.000000+0700,13.811199,100.568993,10.0,132,55,1.7615614471155827,1322.633621844813
2025-10-08T06:02:20.000000+0700,13.811193,100.568978,10.0,132,55,1.7536884473121652,1324.3873102921252
2025-10-08T06:02:21.000000+0700,13.811186,100.568965,10.0,132,55,1.606895636935256,1325.9942059290604
2025-10-08T06:02:22.000000+0700,13.811176,100.568953,10.0,132,55,1.7093746315050071,1327.7035805605653
2025-10-08T06:02:23.000000+0700,13.811163,100.568943,10.0,132,55,1.8063320517478498,1329.5099126123132
2025-10-08T06:02:24.000000+0700,13.811149,100.568936,9.8,132,53,1.7439734010994281,1331.2538860134127
2025-10-08T06:02:25.000000+0700,13.811133,100.56893,9.7,132,53,1.8981699787390163,1333.1520559921516
2025-10-08T06:02:26.000000+0700,13.811117,100.568924,9.3,132,53,1.937278845686795,1335.0893348378384
2025-10-08T06:02:27.000000+0700,13.811101,100.568918,9.3,132,53,1.8955340627381456,1336.9848689005764
2025-10-08T06:02:28.000000+0700,13.811086,100.568911,9.3,132,53,1.833251857558676,1338.8181207581351
2025-10-08T06:02:29.000000+0700,13.811071,100.568904,8.7,130,56,1.9289407575882773,1340.7470615157233
2025-10-08T06:02:30.000000+0700,13.811056,100.568898,8.7,130,56,1.7913393441262848,1342.5384008598496
2025-10-08T06:02:31.000000+0700,13.811041,100.568892,8.7,130,56,1.7913393594247875,1344.3297402192743
2025-10-08T06:02:32.000000+0700,13.811026,100.568888,7.8,130,56,1.9455538965282357,1346.2752941158026
2025-10-08T06:02:33.000000+0700,13.81101,100.568884,7.8,130,56,1.832848299861487,1348.1081424156641
2025-10-08T06:02:34.000000+0700,13.810993,100.568882,7.1,129,55,2.029295385288309,1350.1374378009525
2025-10-08T06:02:36.000000+0700,13.810977,100.568882,7.1,129,55,0.8905559263717971,1351.9185496536961
2025-10-08T06:02:37.000000+0700,13.81096,100.568883,7.1,129,55,1.8955163506974257,1353.8140660043935
2025-10-08T06:02:38.000000+0700,13.810944,100.568885,6.5,129,55,1.8918516915193904,1355.7059176959128
2025-10-08T06:02:39.000000+0700,13.810928,100.56889,6.5,129,51,1.8613182600127371,1357.5672359559255
2025-10-08T06:02:40.000000+0700,13.810913,100.568896,6.9,129,51,1.8354555736099198,1359.4026915295353
2025-10-08T06:02:41.000000+0700,13.810898,100.568904,6.4,129,51,1.9457906063365777,1361.348482135872
2025-10-08T06:02:42.000000+0700,13.810884,100.568913,6.4,129,51,1.8372239500030811,1363.1857060858752
2025-10-08T06:02:43.000000+0700,13.81087,100.568922,6.4,129,51,1.8372239817633056,1365.0229300676385
2025-10-08T06:02:44.000000+0700,13.810858,100.568933,6.0,128,56,1.8326049220831442,1366.8555349897217
2025-10-08T06:02:45.000000+0700,13.810846,100.568944,6.5,128,56,1.856997831458817,1368.7125328211805
2025-10-08T06:02:46.000000+0700,13.810836,100.568955,6.5,128,56,1.6288621150884002,1370.341394936269
2025-10-08T06:02:47.000000+0700,13.810828,100.568967,6.5,128,56,1.5734845429007167,1371.9148794791697
2025-10-08T06:02:48.000000+0700,13.810822,100.568979,6.8,128,56,1.4895895007641897,1373.4044689799339
