Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-17T22:07:35.000Z,13.740537352859974,100.5228004977107,5.400000095367432,486.30999755859375,128,2.0989999771118164,85,274
2025-01-17T22:07:36.000Z,13.74054204672575,100.52278289571404,5.400000095367432,488.1400146484375,128,2.0810000896453857,85,271
2025-01-17T22:07:37.000Z,13.740546572953463,100.52276152186096,5.400000095367432,490.510009765625,129,2.071000099182129,85,269
2025-01-17T22:07:38.000Z,13.740552105009556,100.52273914217949,5.400000095367432,492.8299865722656,128,2.062000036239624,85,267
2025-01-17T22:07:39.000Z,13.740555457770824,100.52271743305027,5.400000095367432,495.6000061035156,128,2.062000036239624,85,267
2025-01-17T22:07:40.000Z,13.74055520631373,100.52269807085395,5.400000095367432,497.5299987792969,128,2.062000036239624,85,268
2025-01-17T22:07:41.000Z,13.740550428628922,100.52267929539084,5.400000095367432,499.760009765625,129,2.071000099182129,85,270
2025-01-17T22:07:42.000Z,13.740543136373162,100.52266823127866,5.400000095367432,500.9700012207031,129,2.071000099182129,85,271
2025-01-17T22:07:43.000Z,13.740528803318739,100.52265482023358,5.599999904632568,503.010009765625,128,2.071000099182129,85,270
2025-01-17T22:07:44.000Z,13.740513129159808,100.52264844998717,5.599999904632568,504.8900146484375,128,2.062000036239624,85,266
2025-01-17T22:07:45.000Z,13.740497287362814,100.52263881079853,5.599999904632568,506.6499938964844,128,2.052999973297119,84,264
2025-01-17T22:07:46.000Z,13.740483121946454,100.52262967452407,5.599999904632568,508.5199890136719,128,2.052999973297119,84,265
2025-01-17T22:07:47.000Z,13.740463173016906,100.52262053824961,5.599999904632568,510.760009765625,128,2.0429999828338623,84,264
2025-01-17T22:07:48.000Z,13.740446912124753,100.52261609584093,5.599999904632568,512.5499877929688,128,2.0429999828338623,84,265
2025-01-17T22:07:49.000Z,13.740427633747458,100.52261031232774,5.599999904632568,514.5800170898438,128,2.0429999828338623,84,265
2025-01-17T22:07:50.000Z,13.740403410047293,100.52260209806263,5.599999904632568,517.3200073242188,128,2.0339999198913574,85,265
2025-01-17T22:07:51.000Z,13.740382455289364,100.52259958349168,5.599999904632568,520.1400146484375,128,2.0339999198913574,85,266
2025-01-17T22:07:52.000Z,13.740360327064991,100.52259790711105,5.599999904632568,522.75,128,2.0429999828338623,86,265
2025-01-17T22:07:53.000Z,13.740343060344458,100.52259069867432,5.599999904632568,524.9500122070312,128,2.052999973297119,86,267
2025-01-17T22:07:54.000Z,13.740325793623924,100.52258960902691,5.599999904632568,526.780029296875,128,2.062000036239624,86,269
2025-01-17T22:07:55.000Z,13.740307856351137,100.52258583717048,5.599999904632568,528.6500244140625,128,2.062000036239624,86,268
2025-01-17T22:07:56.000Z,13.740291176363826,100.52257946692407,5.599999904632568,530.4299926757812,128,2.062000036239624,85,268
2025-01-17T22:07:57.000Z,13.740273406729102,100.52257619798183,5.599999904632568,532.75,128,2.062000036239624,85,267
2025-01-17T22:07:58.000Z,13.740256140008569,100.52257385104895,5.400000095367432,534.530029296875,128,2.062000036239624,85,265
2025-01-17T22:07:59.000Z,13.74023862183094,100.522571336478,5.400000095367432,536.3699951171875,128,2.052999973297119,85,264
2025-01-17T22:08:00.000Z,13.740223282948136,100.52257150411606,5.400000095367432,538.3200073242188,128,2.052999973297119,86,263
2025-01-17T22:08:01.000Z,13.740204842761159,100.52256999537349,5.400000095367432,540.25,128,2.052999973297119,86,263
2025-01-17T22:08:02.000Z,13.740186402574182,100.52256681025028,5.400000095367432,542.2100219726562,128,2.052999973297119,86,262
2025-01-17T22:08:03.000Z,13.740168046206236,100.52256412804127,5.400000095367432,543.9400024414062,128,2.0429999828338623,86,261
2025-01-17T22:08:04.000Z,13.740146169438958,100.52256035618484,5.400000095367432,546.260009765625,128,2.0429999828338623,86,261
2025-01-17T22:08:05.000Z,13.740125298500061,100.52255515940487,5.400000095367432,548.6199951171875,128,2.0429999828338623,86,261
2025-01-17T22:08:06.000Z,13.740101745352149,100.52254870533943,5.400000095367432,551.2000122070312,128,2.0429999828338623,85,261
2025-01-17T22:08:07.000Z,13.740083388984203,100.52254669368267,5.400000095367432,553.7000122070312,128,2.0429999828338623,85,261
2025-01-17T22:08:08.000Z,13.740063523873687,100.52254267036915,5.400000095367432,555.7100219726562,128,2.052999973297119,85,263
2025-01-17T22:08:09.000Z,13.740043407306075,100.52253747358918,5.400000095367432,558.1599731445312,128,2.052999973297119,85,263
2025-01-17T22:08:10.000Z,13.740022201091051,100.5225351266563,5.400000095367432,560.5399780273438,129,2.052999973297119,85,263
2025-01-17T22:08:11.000Z,13.740000911056995,100.52253101952374,5.400000095367432,562.8599853515625,128,2.062000036239624,85,265
2025-01-17T22:08:12.000Z,13.73998255468905,100.5225298460573,5.400000095367432,565.030029296875,128,2.062000036239624,85,264
2025-01-17T22:08:13.000Z,13.739960845559835,100.52252540364861,5.400000095367432,567.3900146484375,128,2.071000099182129,86,265
2025-01-17T22:08:14.000Z,13.739941148087382,100.5225224699825,5.599999904632568,569.9500122070312,128,2.071000099182129,86,265
2025-01-17T22:08:15.000Z,13.739921534433961,100.52251752465963,5.599999904632568,571.9400024414062,129,2.0810000896453857,86,266
2025-01-17T22:08:16.000Z,13.73990192078054,100.52251626737416,5.599999904632568,574.25,128,2.0810000896453857,86,267
2025-01-17T22:08:17.000Z,13.739879876375198,100.52251123823225,5.599999904632568,576.6400146484375,128,2.0810000896453857,85,266
2025-01-17T22:08:18.000Z,13.73986135236919,100.52250931039453,5.599999904632568,578.9299926757812,128,2.0899999141693115,85,268
2025-01-17T22:08:19.000Z,13.739842660725117,100.5225057899952,5.599999904632568,580.9000244140625,128,2.0899999141693115,86,269
2025-01-17T22:08:20.000Z,13.739823717623949,100.52249950356781,5.599999904632568,582.9600219726562,128,2.0989999771118164,86,268
2025-01-17T22:08:21.000Z,13.739802427589893,100.52249673753977,5.599999904632568,585.4099731445312,129,2.0989999771118164,86,268
2025-01-17T22:08:22.000Z,13.739779042080045,100.52249422296882,5.599999904632568,588.0,129,2.0989999771118164,87,268
2025-01-17T22:08:23.000Z,13.73976269736886,100.52249598316848,5.599999904632568,590.0800170898438,129,2.0989999771118164,86,268
2025-01-17T22:08:24.000Z,13.739742999896407,100.52249346859753,5.599999904632568,592.1799926757812,129,2.1089999675750732,86,270
2025-01-17T22:08:25.000Z,13.739724978804588,100.52248818799853,5.599999904632568,593.989990234375,129,2.1089999675750732,86,270
2025-01-17T22:08:26.000Z,13.739703437313437,100.52248483523726,5.599999904632568,596.3499755859375,128,2.1089999675750732,86,270
2025-01-17T22:08:27.000Z,13.739682398736477,100.52248014137149,5.400000095367432,598.5700073242188,129,2.1089999675750732,86,269
2025-01-17T22:08:28.000Z,13.739661611616611,100.52247628569603,5.400000095367432,601.219970703125,129,2.1089999675750732,86,269
2025-01-17T22:08:29.000Z,13.739640740677714,100.52247159183025,5.400000095367432,603.5499877929688,129,2.118000030517578,86,270
2025-01-17T22:08:30.000Z,13.73962339013815,100.52246857434511,5.400000095367432,605.5700073242188,129,2.127000093460083,86,272
2025-01-17T22:08:31.000Z,13.739602854475379,100.52246337756515,5.400000095367432,607.5700073242188,129,2.127000093460083,86,272
2025-01-17T22:08:32.000Z,13.73958382755518,100.52245826460421,5.400000095367432,609.75,129,2.127000093460083,86,272
2025-01-17T22:08:33.000Z,13.739563040435314,100.52245424129069,5.400000095367432,611.9099731445312,129,2.127000093460083,87,272
2025-01-17T22:08:34.000Z,13.739541415125132,100.52245088852942,5.400000095367432,614.3900146484375,128,2.127000093460083,87,271
2025-01-17T22:08:35.000Z,13.739519119262695,100.52244787104428,5.400000095367432,616.6699829101562,129,2.127000093460083,87,270
2025-01-17T22:08:36.000Z,13.739496655762196,100.52244435064495,5.400000095367432,619.3200073242188,129,2.13700008392334,87,271
2025-01-17T22:08:37.000Z,13.739474024623632,100.52244191989303,5.400000095367432,622.1500244140625,129,2.13700008392334,87,271
2025-01-17T22:08:38.000Z,13.739452818408608,100.52243672311306,5.400000095367432,624.47998046875,129,2.1459999084472656,87,273
2025-01-17T22:08:39.000Z,13.739434545859694,100.52243504673243,5.400000095367432,626.9000244140625,129,2.1549999713897705,87,275
2025-01-17T22:08:40.000Z,13.739414010196924,100.52243378944695,5.400000095367432,629.27001953125,129,2.1649999618530273,86,276
2025-01-17T22:08:41.000Z,13.739397497847676,100.52243169397116,5.400000095367432,631.0900268554688,128,2.1649999618530273,86,276
2025-01-17T22:08:42.000Z,13.739380147308111,100.52242993377149,5.400000095367432,633.0700073242188,128,2.1740000247955322,86,277
2025-01-17T22:08:43.000Z,13.739360785111785,100.52242532372475,5.400000095367432,635.1199951171875,128,2.1740000247955322,86,277
2025-01-17T22:08:44.000Z,13.739345194771886,100.52242222242057,5.400000095367432,636.9199829101562,128,2.1740000247955322,86,276
2025-01-17T22:08:45.000Z,13.739325581118464,100.52241819910705,5.400000095367432,638.77001953125,128,2.1740000247955322,85,276
2025-01-17T22:08:46.000Z,13.739307476207614,100.52241467870772,5.400000095367432,640.8400268554688,128,2.1649999618530273,85,275
2025-01-17T22:08:47.000Z,13.739288952201605,100.52241208031774,5.400000095367432,643.02001953125,128,2.1649999618530273,85,275
2025-01-17T22:08:48.000Z,13.739270092919469,100.52240503951907,5.400000095367432,645.0599975585938,128,2.1649999618530273,86,276
2025-01-17T22:08:49.000Z,13.739251988008618,100.52240042947233,5.400000095367432,647.1199951171875,128,2.1649999618530273,86,276
2025-01-17T22:08:50.000Z,13.739227931946516,100.52239439450204,5.400000095367432,649.4199829101562,128,2.1649999618530273,86,276
2025-01-17T22:08:51.000Z,13.739204043522477,100.52239079028368,5.400000095367432,652.4199829101562,129,2.1549999713897705,86,275
2025-01-17T22:08:52.000Z,13.739181580021977,100.52238525822759,5.599999904632568,655.3400268554688,129,2.1649999618530273,86,276
2025-01-17T22:08:53.000Z,13.73916456475854,100.52238115109503,5.599999904632568,657.3800048828125,129,2.1740000247955322,87,278
2025-01-17T22:08:54.000Z,13.739142687991261,100.5223776306957,5.599999904632568,659.3400268554688,130,2.183000087738037,87,279
2025-01-17T22:08:55.000Z,13.739125253632665,100.5223762895912,5.599999904632568,661.4000244140625,130,2.183000087738037,86,281
2025-01-17T22:08:56.000Z,13.7391079030931,100.52238467149436,5.599999904632568,663.489990234375,130,2.183000087738037,86,282
2025-01-17T22:08:57.000Z,13.739092396572232,100.52239431068301,5.599999904632568,665.4099731445312,131,2.183000087738037,86,281
2025-01-17T22:08:58.000Z,13.739084266126156,100.52241090685129,5.599999904632568,667.25,131,2.183000087738037,86,280
2025-01-17T22:08:59.000Z,13.739078231155872,100.52242859266698,5.400000095367432,669.1699829101562,131,2.1740000247955322,86,277
2025-01-17T22:09:00.000Z,13.739076890051365,100.52244837395847,5.400000095367432,671.3099975585938,130,2.1740000247955322,86,276
2025-01-17T22:09:01.000Z,13.73907177709043,100.52246756851673,5.400000095367432,673.469970703125,130,2.1740000247955322,86,276
2025-01-17T22:09:02.000Z,13.739071441814303,100.52248760126531,5.400000095367432,675.760009765625,130,2.1740000247955322,86,276
2025-01-17T22:09:03.000Z,13.73906884342432,100.52250905893743,5.400000095367432,677.6900024414062,130,2.1740000247955322,87,276
2025-01-17T22:09:04.000Z,13.739066328853369,100.52252716384828,5.400000095367432,679.530029296875,130,2.1649999618530273,87,275
2025-01-17T22:09:05.000Z,13.739064317196608,100.52255080081522,5.400000095367432,682.1300048828125,130,2.1649999618530273,87,275
2025-01-17T22:09:06.000Z,13.739062389358878,100.52257091738284,5.199999809265137,684.5599975585938,131,2.1649999618530273,87,274
2025-01-17T22:09:07.000Z,13.73906347900629,100.52259153686464,5.199999809265137,686.97998046875,131,2.1649999618530273,87,274
2025-01-17T22:09:08.000Z,13.739061551168561,100.52260997705162,5.199999809265137,688.9400024414062,131,2.1740000247955322,87,275
2025-01-17T22:09:09.000Z,13.739060796797276,100.52263269200921,5.199999809265137,691.2000122070312,131,2.1740000247955322,87,275
2025-01-17T22:09:10.000Z,13.739056438207626,100.52265473641455,5.199999809265137,693.6900024414062,131,2.1740000247955322,86,275
2025-01-17T22:09:11.000Z,13.739053588360548,100.522674433887,5.199999809265137,695.989990234375,131,2.1740000247955322,86,275
2025-01-17T22:09:12.000Z,13.739051660522819,100.52269631065428,5.199999809265137,698.27001953125,131,2.1740000247955322,86,275
2025-01-17T22:09:13.000Z,13.739051325246692,100.52271324209869,5.199999809265137,700.1900024414062,131,2.183000087738037,86,276
2025-01-17T22:09:14.000Z,13.739051911979914,100.52273117937148,5.199999809265137,701.760009765625,131,2.183000087738037,86,276
2025-01-17T22:09:15.000Z,13.739045541733503,100.5227521341294,5.199999809265137,703.969970703125,131,2.183000087738037,86,274
2025-01-17T22:09:16.000Z,13.73904537409544,100.5227732565254,5.199999809265137,706.3499755859375,131,2.1740000247955322,85,274
2025-01-17T22:09:17.000Z,13.739041183143854,100.52279437892139,5.199999809265137,708.7999877929688,131,2.1740000247955322,85,274
2025-01-17T22:09:18.000Z,13.739039171487093,100.52281156182289,5.199999809265137,710.969970703125,131,2.1740000247955322,85,274
2025-01-17T22:09:19.000Z,13.739037914201617,100.52283260039985,5.199999809265137,713.1199951171875,131,2.183000087738037,86,276
2025-01-17T22:09:20.000Z,13.739033304154873,100.52285213023424,5.199999809265137,715.5499877929688,131,2.183000087738037,86,276
2025-01-17T22:09:21.000Z,13.739030119031668,100.52287073805928,5.199999809265137,717.280029296875,131,2.183000087738037,86,276
2025-01-17T22:09:22.000Z,13.739028358832002,100.52289370447397,5.199999809265137,719.6400146484375,131,2.1740000247955322,86,274
2025-01-17T22:09:23.000Z,13.739029113203287,100.5229162517935,5.199999809265137,721.8599853515625,131,2.183000087738037,86,275
2025-01-17T22:09:24.000Z,13.739027520641685,100.52294022403657,5.199999809265137,724.5800170898438,131,2.183000087738037,86,275
2025-01-17T22:09:25.000Z,13.739023832604289,100.52296050824225,5.199999809265137,727.0499877929688,130,2.183000087738037,86,275
2025-01-17T22:09:26.000Z,13.739018300548196,100.52298272028565,5.199999809265137,729.52001953125,131,2.183000087738037,86,276
2025-01-17T22:09:27.000Z,13.739012433215976,100.52299755625427,5.199999809265137,731.489990234375,131,2.193000078201294,85,277
2025-01-17T22:09:28.000Z,13.73900681734085,100.52301415242255,5.199999809265137,733.280029296875,131,2.193000078201294,85,278
2025-01-17T22:09:29.000Z,13.739003213122487,100.52303242497146,5.199999809265137,735.1599731445312,131,2.193000078201294,85,278
2025-01-17T22:09:30.000Z,13.73900136910379,100.52305145189166,5.199999809265137,737.1900024414062,131,2.193000078201294,86,278
2025-01-17T22:09:31.000Z,13.738997094333172,100.52307332865894,5.199999809265137,739.27001953125,131,2.183000087738037,87,276
2025-01-17T22:09:32.000Z,13.738996842876077,100.52309445105493,5.199999809265137,741.6599731445312,131,2.183000087738037,87,276
2025-01-17T22:09:33.000Z,13.7389921490103,100.52311574108899,5.400000095367432,744.3200073242188,131,2.183000087738037,87,277
2025-01-17T22:09:34.000Z,13.738990472629666,100.52313434891403,5.400000095367432,746.3200073242188,131,2.183000087738037,87,277
2025-01-17T22:09:35.000Z,13.738984605297446,100.52315513603389,5.400000095367432,748.6500244140625,130,2.193000078201294,87,280
2025-01-17T22:09:36.000Z,13.738980665802956,100.52317416295409,5.400000095367432,750.8200073242188,131,2.193000078201294,87,280
2025-01-17T22:09:37.000Z,13.738976055756211,100.52319503389299,5.400000095367432,753.1599731445312,131,2.193000078201294,87,281
2025-01-17T22:09:38.000Z,13.738971278071404,100.52321565337479,5.400000095367432,755.4500122070312,131,2.193000078201294,87,282
2025-01-17T22:09:39.000Z,13.738967087119818,100.52323711104691,5.400000095367432,757.77001953125,131,2.193000078201294,87,281
2025-01-17T22:09:40.000Z,13.738963063806295,100.52325773052871,5.400000095367432,760.1400146484375,132,2.193000078201294,87,280
2025-01-17T22:09:41.000Z,13.73896423727274,100.52328052930534,5.400000095367432,762.5700073242188,132,2.2019999027252197,87,282
2025-01-17T22:09:42.000Z,13.738959962502122,100.52330047823489,5.400000095367432,765.0,132,2.2019999027252197,87,282
2025-01-17T22:09:43.000Z,13.738957783207297,100.52331665530801,5.400000095367432,766.969970703125,131,2.2019999027252197,87,282
2025-01-17T22:09:44.000Z,13.738953927531838,100.52333744242787,5.400000095367432,769.0700073242188,131,2.2019999027252197,87,283
2025-01-17T22:09:45.000Z,13.738950407132506,100.52335454151034,5.400000095367432,771.02001953125,131,2.2019999027252197,87,283
2025-01-17T22:09:46.000Z,13.738945545628667,100.52337348461151,5.400000095367432,772.8300170898438,131,2.2019999027252197,87,282
2025-01-17T22:09:47.000Z,13.73893934302032,100.52339033223689,5.400000095367432,774.8599853515625,132,2.2019999027252197,87,283
2025-01-17T22:09:48.000Z,13.738938756287098,100.52341145463288,5.400000095367432,777.02001953125,132,2.2019999027252197,87,284
2025-01-17T22:09:49.000Z,13.738936828449368,100.52342981100082,5.400000095367432,779.0999755859375,132,2.193000078201294,87,283
